@VoleQueen,You may dislike her &amp; everything she stands for but the replies to this tweet just show how little effect the… https://t.co/B5frMzKSjm,http://twitter.com/VoleQueen/status/920595167765319680,"October 18, 2017 at 03:49PM"
@DianeJo61346794,RT @ThePatriot143: Woody Allen (Who Married His Daughter) Says He Feels Sorry For Harvey Weinstein #SoundsAboutRight #DumpHollywood… https://t.co/wdEO9wzscR,http://twitter.com/DianeJo61346794/status/920595169589596160,"October 18, 2017 at 03:49PM"
@christopherhas8,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/christopherhas8/status/920595170965557250,"October 18, 2017 at 03:49PM"
@d1zzyhvrricane,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/d1zzyhvrricane/status/920595175713492992,"October 18, 2017 at 03:49PM"
@gordinov,RT @AgatheGazouille: #metoo et un petit mot d'amour pour tous ces hommes 'normaux' à qui nous n'avons rien à reprocher :)qui heureusement sont les plus nombreux.,http://twitter.com/gordinov/status/920595176804028416,"October 18, 2017 at 03:49PM"
@valerie_bleeckx,#MeToo,http://twitter.com/valerie_bleeckx/status/920595177458282496,"October 18, 2017 at 03:49PM"
@FAllemandou,"RT @girlscouts: If your daughter is 11 or older, chances are, she’s also saying #metoo when it comes to sexual harassment. Here’s w… https://t.co/02pP8yEyQf",http://twitter.com/FAllemandou/status/920595181623238656,"October 18, 2017 at 03:49PM"
@_jellybum,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/_jellybum/status/920595187767812097,"October 18, 2017 at 03:49PM"
@thidahbunyang,RT @hagnestahill_: Att Anna Book nu stöttar #metoo när hon nyligen körde på offentlig skuldbeläggning och victimblaming av tjejen hennes son våldtog.,http://twitter.com/thidahbunyang/status/920595188610936832,"October 18, 2017 at 03:49PM"
@iiits_JESS,RT @McKaylaMaroney: #MeToo https://t.co/lYXaDTuOsS,http://twitter.com/iiits_JESS/status/920595191496667136,"October 18, 2017 at 03:49PM"
@samyagdrsti,"RT @AsYouNotWish: This doesn't sound like a very nice thing. Can you please help him, @KolkataPolice? #MeToo https://t.co/CzQvgr4gwP",http://twitter.com/samyagdrsti/status/920595193513914368,"October 18, 2017 at 03:49PM"
@AlltGenast,"Kolla vad fint och bra en jag inte alls känner skrev på FB om #metoo och var gränsen går! (Öppen status, så jag beh… https://t.co/mXQShcHfA2",http://twitter.com/AlltGenast/status/920595195061850112,"October 18, 2017 at 03:49PM"
@JointGenderFund,"RT @MarleeMatlin: #MeToo. I was 14, he was 36. I may be Deaf, but silence is the last thing you will ever hear from me. https://t.co/hLmBJ7PgmK",http://twitter.com/JointGenderFund/status/920595197733588992,"October 18, 2017 at 03:49PM"
@SigSuccessful,"With #MeToo, Alyssa Milano Taught a Master Class in Emotional Intelligence: https://t.co/nmTysqqyuU",http://twitter.com/SigSuccessful/status/920595417594847232,"October 18, 2017 at 03:50PM"
@Aamandaandre,RT @KlaraOrnberg: Män som driver med och förlöjligar hashtagen #MeToo. Det är ni som är problemet.,http://twitter.com/Aamandaandre/status/920595418609799168,"October 18, 2017 at 03:50PM"
@Poisson_Blanc_,"RT @BordierLea: Je prépare une vidéo sur #MeToo et j'ai besoin de visages de femmes en face caméra dispo sur paris ces prochains jours, plus d'infos en MP !",http://twitter.com/Poisson_Blanc_/status/920595421382225920,"October 18, 2017 at 03:50PM"
@VxlentineBld,"RT @teresapalmer: Saying #MeToo for my 20yr old self who, during her ""big break"", was harassed, treated inappropriately &amp; then fired. https://t.co/WjcCeqiLpk",http://twitter.com/VxlentineBld/status/920595424309862400,"October 18, 2017 at 03:50PM"
@DheerajGauttam,@jagmeetmangat @gouri411956 @YashGupta1202 @sadhavi And no Gopi was screaming #metoo,http://twitter.com/DheerajGauttam/status/920595424330661890,"October 18, 2017 at 03:50PM"
@kalpgumaste,"RT @AsYouNotWish: This doesn't sound like a very nice thing. Can you please help him, @KolkataPolice? #MeToo https://t.co/CzQvgr4gwP",http://twitter.com/kalpgumaste/status/920595427359039489,"October 18, 2017 at 03:50PM"
@gamingbarbie,#metoo,http://twitter.com/gamingbarbie/status/920595428541902849,"October 18, 2017 at 03:50PM"
@Mealiesman,"RT @Talkwalker: #MeToo - With over a million uses in 2 days, here's how the hashtag spread across the world (Track the hashtag 👉… https://t.co/J7sFuKinpJ",http://twitter.com/Mealiesman/status/920595429464727552,"October 18, 2017 at 03:50PM"
@Absolutemoki,"RT @CNN: An activist, a young girl, and the heartbreaking origin of #MeToo https://t.co/KO1msX606u https://t.co/1ggowYkbf2",http://twitter.com/Absolutemoki/status/920595434799861760,"October 18, 2017 at 03:50PM"
@TheMechengi,"#MeToo
~Aisha (aged 9)",http://twitter.com/TheMechengi/status/920595436410249216,"October 18, 2017 at 03:50PM"
@womensmarchlon,"RT @MarleeMatlin: #MeToo. I was 14, he was 36. I may be Deaf, but silence is the last thing you will ever hear from me. https://t.co/hLmBJ7PgmK",http://twitter.com/womensmarchlon/status/920595437463199745,"October 18, 2017 at 03:50PM"
@Solosoyotrxtu,"RT @pictoline: No solo es Harvey Weinstein
No solo pasa en Hollywood
No solo son unas cuantas 

#MeToo #YoTambién https://t.co/Ik3zcIEc3T",http://twitter.com/Solosoyotrxtu/status/920595437995921409,"October 18, 2017 at 03:50PM"
@softwarnet,"https://t.co/x7Cihd9vWP
When filters &amp; censors fail
People are blaming Facebook for possibly keeping #MeToo posts from men",http://twitter.com/softwarnet/status/920595441342808065,"October 18, 2017 at 03:50PM"
@LojjsanW,"RT @RolandXSweden: Camilla Läckberg om Virtanen:
Kvällspressen har vetat länge – men mörkar
#MeToo 
https://t.co/wna5BUKnTl",http://twitter.com/LojjsanW/status/920595442991337473,"October 18, 2017 at 03:50PM"
@NewsMixerBG,#Metoo - хаштагът на 12 милиона жертви https://t.co/yGUba21qw8 vestibg,http://twitter.com/NewsMixerBG/status/920595443834384384,"October 18, 2017 at 03:50PM"
@mirandasvedin,"RT @Myrannosaurus: SVT ba: Okej vilka ska vi bjuda in för att prata om #MeToo? VAD SÄGS OM JOAKIM LAMOTTE OCH NINA RUNG.

H e r r e g u d.",http://twitter.com/mirandasvedin/status/920595447093321728,"October 18, 2017 at 03:50PM"
@LaChicaGringa,#MeToo I've had multiple past bosses rub up against me from behind while in the kitchen or at a register. There was plenty of room behind me,http://twitter.com/LaChicaGringa/status/920595450138382336,"October 18, 2017 at 03:50PM"
@qu3enofsarcasm,"RT @JensenAckles: For my wife, for my daughters, for all women...I stand with all of you.  This has gotta change.  #metoo #nomore",http://twitter.com/qu3enofsarcasm/status/920595450692014081,"October 18, 2017 at 03:50PM"
@inaihrer,"RT @kattascha: Männer beklagen wg. #MeToo Unsicherheit bei ""Komplimenten"".. Ich kann auf Kommentare Fremder zu meinem Körper ehrlich gesagt gut verzichten.",http://twitter.com/inaihrer/status/920595451052732416,"October 18, 2017 at 03:50PM"
@nadjahellgren,RT @hagnestahill_: Att Anna Book nu stöttar #metoo när hon nyligen körde på offentlig skuldbeläggning och victimblaming av tjejen hennes son våldtog.,http://twitter.com/nadjahellgren/status/920595453145645056,"October 18, 2017 at 03:50PM"
@Marcofra,The latest The Marco Fratoddi Daily! https://t.co/QPKhdJ7Tes Thanks to @SanremoAncheNoi @ClimateItalia @natyaleks #fashionweek #metoo,http://twitter.com/Marcofra/status/920595454412324864,"October 18, 2017 at 03:50PM"
@dinkleadeshra,RT @arrydabas: #MeToo This is not just your fight and you will never walk alone. https://t.co/jLmRc9Bo3b,http://twitter.com/dinkleadeshra/status/920595454814908417,"October 18, 2017 at 03:50PM"
@MunaAlghuraibi,"البرلمانية الفدرالية آن علي تنضم الى قائمة أنا أيضا وتتحدث عن تجربتها في التحرش عبر الحملة 
#MeToo… https://t.co/jU1LdpyFjU",http://twitter.com/MunaAlghuraibi/status/920595460980486144,"October 18, 2017 at 03:50PM"
@SundaysEveryday,RT @nicoleconner2: #MeToo https://t.co/5vOMuA8lCg via @SundaysEveryday,http://twitter.com/SundaysEveryday/status/920595461722947584,"October 18, 2017 at 03:50PM"
@04kazumi17,"RT @LindaLeeKing: #HappyBirthday #SticksAndStones #LindaLeeKing 
I may have been victimized many times but never a victim. #MeToo… https://t.co/VgOUltUNJ8",http://twitter.com/04kazumi17/status/920595462238769152,"October 18, 2017 at 03:50PM"
@CounsellorUna,100 Women: The men being taught what harassment feels like #MeToo  https://t.co/W8z0HoBQH8,http://twitter.com/CounsellorUna/status/920595462838734849,"October 18, 2017 at 03:50PM"
@elilah,"Läs tråden! Bra med sexualupplysning kan man tycka. Inte minst med tanke på #metoo
Ändå har detta arbete hånats av… https://t.co/NhIpivS5NJ",http://twitter.com/elilah/status/920595463472140290,"October 18, 2017 at 03:50PM"
@johannaewards,RT @TheEllenShow: #MeToo,http://twitter.com/johannaewards/status/920595465556643840,"October 18, 2017 at 03:50PM"
@Glo_92,#MeToo #YoTambien,http://twitter.com/Glo_92/status/920595467125305344,"October 18, 2017 at 03:50PM"
@DiotimeV,"TW VIOL INCESTE PÉDOPHILIE #balancetonporc #MoiAussi #MeToo 
Jvais vous raconter l'histoire de ma famille côté paternel: une de mes tantes",http://twitter.com/DiotimeV/status/920595467788017670,"October 18, 2017 at 03:50PM"
@ggandnewsance,"RT @softwarnet: https://t.co/x7Cihd9vWP
When filters &amp; censors fail
People are blaming Facebook for possibly keeping #MeToo posts from men",http://twitter.com/ggandnewsance/status/920595827004989440,"October 18, 2017 at 03:52PM"
@italiana184,RT @_haleyholcomb_: Stop teaching girls how to avoid rape and start teaching men not to rape. #MeToo,http://twitter.com/italiana184/status/920595829513211904,"October 18, 2017 at 03:52PM"
@Meliael,"RT @LamHua: Le cas de @MaximeBarbier vs. #metoo et #balancetonporc est édifiant. Thread via @Lucile_Reynard, @EloiseBouton et @A_Richardin",http://twitter.com/Meliael/status/920595831169998848,"October 18, 2017 at 03:52PM"
@priogab,"RT @Zaboutine: DERNIER PODCAST QUI PARLE IRL
https://t.co/tE2Oatpo4q

MON AVIS SUR #MeToo et #denoncetonporc https://t.co/WVGNlLaaeE",http://twitter.com/priogab/status/920595831853547520,"October 18, 2017 at 03:52PM"
@HermanJohanna,"RT @AlltGenast: Kolla vad fint och bra en jag inte alls känner skrev på FB om #metoo och var gränsen går! (Öppen status, så jag beh… https://t.co/mXQShcHfA2",http://twitter.com/HermanJohanna/status/920595834194055168,"October 18, 2017 at 03:52PM"
@deHansD,#METOO ik zie heel veel verhalen met metoo voorbijkomen... echt erge verhalen... maar ook zeker verhalen die ik... https://t.co/WTJFTIX5l4,http://twitter.com/deHansD/status/920595837985677313,"October 18, 2017 at 03:52PM"
@mugabejulius12,"RT @CNN: An activist, a young girl, and the heartbreaking origin of #MeToo https://t.co/KO1msX606u https://t.co/1ggowYkbf2",http://twitter.com/mugabejulius12/status/920595838484828160,"October 18, 2017 at 03:52PM"
@RugRat1970,Shall I count the times? Only in my head. #MeToo,http://twitter.com/RugRat1970/status/920595839076233217,"October 18, 2017 at 03:52PM"
@DasRandeer,"RT @DurgeshDaas: #MeToo 
#harleydavidson 
जाने परमात्मा का अमृत ज्ञान जिससे इस दुनिया का आवागमन खत्म हो सके 
जरूर देखें https://t.co/ZKAi4l6Al9",http://twitter.com/DasRandeer/status/920595839575212032,"October 18, 2017 at 03:52PM"
@carlotta_coco,RT @toferbrown: All of these #metoo posts are making me so sad. Don't brush it off. This is a big deal. Be the change. Respect &amp; love everyone always.,http://twitter.com/carlotta_coco/status/920595840158269440,"October 18, 2017 at 03:52PM"
@QueensOfJannah1,"While the Quran obliges women to dress modestly as a covenant with God,
men MUST take the lead in putting an end to sexual abuse.

#metoo",http://twitter.com/QueensOfJannah1/status/920595841504694274,"October 18, 2017 at 03:52PM"
@heavens_fox,RT @ladygaga: #MeToo,http://twitter.com/heavens_fox/status/920595844457414657,"October 18, 2017 at 03:52PM"
@Levicopter,#metoo,http://twitter.com/Levicopter/status/920595846990790657,"October 18, 2017 at 03:52PM"
@MartinMoene,RT @lunivore: The post I didn't need to write. https://t.co/VZNohrg05x #MeToo,http://twitter.com/MartinMoene/status/920595852640620544,"October 18, 2017 at 03:52PM"
@byebye_mimi,This issue needs to be adressed not only by women but also my men. We should stand up for eachother and fight this madness. #metoo,http://twitter.com/byebye_mimi/status/920595852799995904,"October 18, 2017 at 03:52PM"
@JointGenderFund,RT @GElizabeth127: #MeToo  I'm still learning to accept that it wasn't my fault.,http://twitter.com/JointGenderFund/status/920595853814968320,"October 18, 2017 at 03:52PM"
@Salty_Dog2016,"RT @brutalistPress: Funny &amp; creeepy AF at the same time.

#MeToo https://t.co/Ea5WNRYKNm",http://twitter.com/Salty_Dog2016/status/920595858290126848,"October 18, 2017 at 03:52PM"
@Emaan__512,"RT @khan_ki_cheeti: Altaf Hussain: Main ek Besharam Begerat or Gadaar insan hun. 
Nawaz Sharif: #MeToo 😂😂😂 https://t.co/gfB8xLesTs",http://twitter.com/Emaan__512/status/920595860005801984,"October 18, 2017 at 03:52PM"
@JasmeenKr14,RT @kellyhalvorsen6: #MeToo because 7 years old and pyjamas are not an invitation and neither are 20 &amp; a miniskirt.,http://twitter.com/JasmeenKr14/status/920595862711025664,"October 18, 2017 at 03:52PM"
@HarryShannon,RT @Alyssa_Milano: A moment can create a movement.  This is our moment. This is our movement. #MeToo https://t.co/pt6Rh6Lss4,http://twitter.com/HarryShannon/status/920595866573869056,"October 18, 2017 at 03:52PM"
@SHE_sheffield,"RT @MarleeMatlin: #MeToo. I was 14, he was 36. I may be Deaf, but silence is the last thing you will ever hear from me. https://t.co/hLmBJ7PgmK",http://twitter.com/SHE_sheffield/status/920595867157057536,"October 18, 2017 at 03:52PM"
@Infames,"RT @AlltGenast: Kolla vad fint och bra en jag inte alls känner skrev på FB om #metoo och var gränsen går! (Öppen status, så jag beh… https://t.co/mXQShcHfA2",http://twitter.com/Infames/status/920595870348926976,"October 18, 2017 at 03:52PM"
@ySWT5VREEGOqYeN,"RT @maysazaine: #metoo
حتكلم عن الهاشتاق دا بالنسبه لي السودان خصوصا ...

#metoo_SD",http://twitter.com/ySWT5VREEGOqYeN/status/920595874157416450,"October 18, 2017 at 03:52PM"
@CalacsOttawa,"""Les hommes ont besoin de prendre leurs responsabilités pour leur rôle dans ces situations. "" #MoiAussi #MeToo  https://t.co/NLOe7OgTzB",http://twitter.com/CalacsOttawa/status/920595874904002560,"October 18, 2017 at 03:52PM"
@pollsstar,RT @BBCRajiniV: To be clear. The @dailytelegraph write up of my #metoo experience contains errors. The BBC DID NOT try to hush up t… https://t.co/EfU3B55qeU,http://twitter.com/pollsstar/status/920595875763810304,"October 18, 2017 at 03:52PM"
@HoEvangelia,"RT @MarleeMatlin: #MeToo. I was 14, he was 36. I may be Deaf, but silence is the last thing you will ever hear from me. https://t.co/hLmBJ7PgmK",http://twitter.com/HoEvangelia/status/920595876036448256,"October 18, 2017 at 03:52PM"
@redaktion_live,"RT @FabioLucaBlue: #Iregret den Spruch, diese sexuellen Anspielungen vom vergangenen Wochenende. Nicht mehr nur #metoo jetzt auch #Iregret bei #SCDay17",http://twitter.com/redaktion_live/status/920595878020304896,"October 18, 2017 at 03:52PM"
@nidkirm,"RT @whyloiter: Quote from:
#MeToo: There is power in speaking and being heard, and every enraged voice counts… https://t.co/aPgqXzKdeN",http://twitter.com/nidkirm/status/920595880671088640,"October 18, 2017 at 03:52PM"
@maria_alba_m,Hoy en @killedbytrend hablamos (mal) del hombre del momento: Harvey #metoo  https://t.co/NYQCR5KVio,http://twitter.com/maria_alba_m/status/920595886111121408,"October 18, 2017 at 03:52PM"
