@HeatherSD2U,"RT @scottsauls: As a father of two daughters, the #MeToo statements are sobering. Thanks to courageous women for exposing dark deeds. We are listening.",http://twitter.com/HeatherSD2U/status/920249462177615872,"October 17, 2017 at 04:55PM"
@rigelbayer,#MeToo,http://twitter.com/rigelbayer/status/920249463150481408,"October 17, 2017 at 04:55PM"
@SilentLizbet,"#MeToo 
So much that I thought it was normal
So much that I was told to be flattered
And that it indicates my worth",http://twitter.com/SilentLizbet/status/920249463607672832,"October 17, 2017 at 04:55PM"
@selenaalice,"RT @joshnamaharaj: Every single one of my female FB friends has posted a #metoo. EVERY SINGLE ONE. Men, are you perpetrators or active allies? #notawomensissue",http://twitter.com/selenaalice/status/920249464090132481,"October 17, 2017 at 04:55PM"
@juvie_duvie,"RT @JoshtheFlanagan: With so many resilient women coming forward, I wanted you to know you're not alone. It happened to #MeToo. But it s… https://t.co/F32x9Fwt3H",http://twitter.com/juvie_duvie/status/920249465184882689,"October 17, 2017 at 04:55PM"
@arpanigrahi,RT @nehadixit123: #Metoo https://t.co/XtXHPXXwIG,http://twitter.com/arpanigrahi/status/920249466463989762,"October 17, 2017 at 04:55PM"
@kaffrinb,#metoo https://t.co/Wy97MSy2zE,http://twitter.com/kaffrinb/status/920249466963288064,"October 17, 2017 at 04:55PM"
@lolacorre89,"If all the women sexually harassed/assaulted wrote #MeToo as a status, we might give people a sense of the magnitude of the problem.",http://twitter.com/lolacorre89/status/920249469358215169,"October 17, 2017 at 04:55PM"
@maloney4claire,Everyday you're taking paths to avoid possible attacks #metoo,http://twitter.com/maloney4claire/status/920249469391777793,"October 17, 2017 at 04:55PM"
@Notmystuff_,"RT @JensenAckles: For my wife, for my daughters, for all women...I stand with all of you.  This has gotta change.  #metoo #nomore",http://twitter.com/Notmystuff_/status/920249471329538048,"October 17, 2017 at 04:55PM"
@OddsVokal,"RT @KULTURNYHETERNA: Jämställdhetsministern Åsa Regnér om #MeToo - Uppmanar män att visa solidaritet: ""Jag har själv blivit utsatt""… https://t.co/PU2u7k0BT2",http://twitter.com/OddsVokal/status/920249471526670338,"October 17, 2017 at 04:55PM"
@sierraxoxo__,RT @itsgabrielleu: This. #MeToo https://t.co/oYiyeMxvuy,http://twitter.com/sierraxoxo__/status/920249471770021888,"October 17, 2017 at 04:55PM"
@linnlucila,"jag älskar att #metoo lyfts fram, samtidigt som det stör mig att det återigen blir kvinnors ansvar att upplysa män om deras egna idioti.",http://twitter.com/linnlucila/status/920249474492059648,"October 17, 2017 at 04:55PM"
@paula_deme,@zwickyinstitut Was für ein Quatsch. Mein Vergewaltiger war deutscher. Und mein damaliger Partner. #metoo,http://twitter.com/paula_deme/status/920249474798190593,"October 17, 2017 at 04:55PM"
@KaapiRight,"RT @mental_Aunty: And lastly, if you have a problem with the #MeToo tweets, GO EAT SHIT BECAUSE THAT'S WHAT YOU DESERVE.",http://twitter.com/KaapiRight/status/920249480032784384,"October 17, 2017 at 04:55PM"
@hgielrahc,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/hgielrahc/status/920249480301117440,"October 17, 2017 at 04:55PM"
@melygatec,RT @radio_coco: I didn't do #MeToo because I don't think victims should be the ones owning up...,http://twitter.com/melygatec/status/920249481689477122,"October 17, 2017 at 04:55PM"
@gk_thehindutva,RT @meenabg: @nehadixit123 .what about 51 years Muhammad marrying 6yr Aisha and having sex when she was 9 yrs? #MeToo https://t.co/CNNjjrCVgc,http://twitter.com/gk_thehindutva/status/920250746322370561,"October 17, 2017 at 05:00PM"
@amybeery,#MeToo #NOMORE,http://twitter.com/amybeery/status/920250750395142144,"October 17, 2017 at 05:00PM"
@danmoser1961,"Guys, I know most of you mean well, but this just isn't the time to play Male Sexual Assault Victims Matter. #MeToo",http://twitter.com/danmoser1961/status/920250750411857921,"October 17, 2017 at 05:00PM"
@LaChic4ever,I will gladly stand with #metoo when ALL women stand for ALL women. Until then don't give me a pink hat #standformetoo #misogynoir,http://twitter.com/LaChic4ever/status/920250750441328640,"October 17, 2017 at 05:00PM"
@taniquez,"RT @VinkaJackson: #Yotambien #Metoo
120millones de niñas abusadas sexualmente, mundo (Unicef, violencia inf, 2014)
En CL, ~70% victim… https://t.co/YHSjCeJG1J",http://twitter.com/taniquez/status/920250752613920768,"October 17, 2017 at 05:00PM"
@SocaDennis,"RT @malinmichea: Poängen är att ett samhälle som ser ut som det vi ser i #MeToo är inte, KAN inte vara rättvist. Och fler än förövarna drar nytta av det.",http://twitter.com/SocaDennis/status/920250752626515968,"October 17, 2017 at 05:00PM"
@sasaak9,"First time it happened i was 10, it was eid and a guy on a motorcycle grabbed my ass. I’ve been scared of motorcycles since #MeToo",http://twitter.com/sasaak9/status/920250753914195974,"October 17, 2017 at 05:00PM"
@softmishapie,"RT @JensenAckles: For my wife, for my daughters, for all women...I stand with all of you.  This has gotta change.  #metoo #nomore",http://twitter.com/softmishapie/status/920250754547494912,"October 17, 2017 at 05:00PM"
@tiffanyrj,"RT @RaquelWillis_: Just So We're Clear, #MeToo Was Started By A Black Woman. Know her name: Tarana Burke. https://t.co/SJkujhhojx",http://twitter.com/tiffanyrj/status/920250756376223749,"October 17, 2017 at 05:00PM"
@PaolaBarelli,RT @TwitterMoments: People who have been sexually assaulted are saying #MeToo to show how widespread the problem is. https://t.co/MXFKGdQmEn,http://twitter.com/PaolaBarelli/status/920250757697425408,"October 17, 2017 at 05:00PM"
@Tanukitsune,RT @aurabogado: #MeToo was started by Tarana Burke. Stop erasing black women.,http://twitter.com/Tanukitsune/status/920250757898756096,"October 17, 2017 at 05:00PM"
@suz_hol,"RT @kylegriffin1: In the last 24 hours, the hashtag #MeToo has been tweeted nearly half a million times. CC @Alyssa_Milano https://t.co/fGnL8IspUw",http://twitter.com/suz_hol/status/920250759282876416,"October 17, 2017 at 05:00PM"
@DoniCoffey,RT @BlondeinKevlar: #metoo https://t.co/jWs8cQe6IO,http://twitter.com/DoniCoffey/status/920250759798812672,"October 17, 2017 at 05:00PM"
@cptjack83,Man robbed at gun point. But what was he wearing? Asked no one ever. #MeToo,http://twitter.com/cptjack83/status/920250760314490881,"October 17, 2017 at 05:00PM"
@RajMore69,what is this #metoo? my homepage is flooded with it. can some one please tell,http://twitter.com/RajMore69/status/920250760926871552,"October 17, 2017 at 05:00PM"
@Sassenahh,"Ce mec qui m'a collé contre le mur ds le métro pcq ""tu es jolie"". Heureusement, un monsieur a fait semblant de me connaître. Sauvée. #Metoo",http://twitter.com/Sassenahh/status/920250765322670080,"October 17, 2017 at 05:00PM"
@ISTANBUL_THEMES,RT @BostonGlobe: Millions have come forward on social media to tell their stories of sexual harassment using the hashtag #MeToo.… https://t.co/UwHUKTaqbi,http://twitter.com/ISTANBUL_THEMES/status/920250766849388544,"October 17, 2017 at 05:00PM"
@Ricki_henschel,"We need to know our #BlackWomen #HERstory for #MeToo, which was started by a Black Woman 10 years ago...LISTEN! https://t.co/meAkztEo3a",http://twitter.com/Ricki_henschel/status/920250768174866433,"October 17, 2017 at 05:00PM"
@kingchelra,"RT @carolinedehaas: 3 jours plus tard, #balancetonporc est toujours en TT. 
Quand on vous dit que nous sommes des millions.
#MeToo https://t.co/6kBIYPyAz4",http://twitter.com/kingchelra/status/920250769995124736,"October 17, 2017 at 05:00PM"
@dushyantwins,@nandinit9 ??hw is tht terrible?.. #wht's this #metoo,http://twitter.com/dushyantwins/status/920250771018366977,"October 17, 2017 at 05:00PM"
@nowandgem,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/nowandgem/status/920250771068866560,"October 17, 2017 at 05:00PM"
@jazmyne_robbo,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/jazmyne_robbo/status/920250771374878720,"October 17, 2017 at 05:00PM"
@FabSeanJay,"RT @ahmadf_o: The #MeToo campaign is very powerful. 100k+ people have shared their stories. 75% of those were females. 
Very powerful tweets",http://twitter.com/FabSeanJay/status/920250771744133121,"October 17, 2017 at 05:00PM"
@melly_xo73,“No means no.” #MeToo,http://twitter.com/melly_xo73/status/920250771827916806,"October 17, 2017 at 05:00PM"
@thatdrmaz,"#metoo. First 'career job', the CEO says ""I thought my secretary pointed you out as my date, but I hear we've employed you!"" It got worse.",http://twitter.com/thatdrmaz/status/920250772629180417,"October 17, 2017 at 05:00PM"
@sseeindoubble,"RT @GraceStarling4: For those carrying their #MeToo with them silently, you are loved, cherished, and believed. You do not owe your story to anyone.",http://twitter.com/sseeindoubble/status/920250774185172999,"October 17, 2017 at 05:00PM"
@NatalieAbida,"RT @TamerGar: I can't necessarily join in the #Metoo initiative, but I CAN support with an all-female #RockOfAges on… https://t.co/VNgXYmLjho",http://twitter.com/NatalieAbida/status/920250776383098883,"October 17, 2017 at 05:00PM"
@Kendra__Jeane,Please RT #MeToo https://t.co/3yjQzvpRne,http://twitter.com/Kendra__Jeane/status/920250776601137152,"October 17, 2017 at 05:00PM"
@xelu3banh,"https://t.co/GLlr7ZvErF
like it! #MeToo #dkbiz #bifsif #ZeroHunger #WFD2017",http://twitter.com/xelu3banh/status/920250776840151041,"October 17, 2017 at 05:00PM"
@samantha_joy831,#metoo,http://twitter.com/samantha_joy831/status/920250779302350850,"October 17, 2017 at 05:00PM"
@eskimo_x,"At work a colleague thought it was acceptable to grab my hips and thrust against me ""I bet you fucking like it rough"" #MeToo",http://twitter.com/eskimo_x/status/920251641160437760,"October 17, 2017 at 05:04PM"
@moorema77,RT @AmericaFerrera: #MeToo https://t.co/JQRASxZ92R,http://twitter.com/moorema77/status/920251641646821376,"October 17, 2017 at 05:04PM"
@f_smee_,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/f_smee_/status/920251642779459584,"October 17, 2017 at 05:04PM"
@llrealz,When flight or fight doesnt work and you freeze. #metoo,http://twitter.com/llrealz/status/920251642989174784,"October 17, 2017 at 05:04PM"
@shunalishroff,All of us from the Twitter brigade are actively and audibly saying #MeToo ❤️ https://t.co/Xl20eWn29Y,http://twitter.com/shunalishroff/status/920251643085586432,"October 17, 2017 at 05:04PM"
@KogutCarolyn,Me too #metoo,http://twitter.com/KogutCarolyn/status/920251643236626433,"October 17, 2017 at 05:04PM"
@GrantDN,RT @ybbaaabby: #MeToo https://t.co/w1E24poBdH,http://twitter.com/GrantDN/status/920251643949613057,"October 17, 2017 at 05:04PM"
@JohnWLemons,"RT @scottsauls: As a father of two daughters, the #MeToo statements are sobering. Thanks to courageous women for exposing dark deeds. We are listening.",http://twitter.com/JohnWLemons/status/920251644410986496,"October 17, 2017 at 05:04PM"
@lisaroslund,RT @louisegrabo: Söker inte medlidande eller tar på mig en offerkoftan. Jag belyser problemet &amp; står upp för min medsystrar. #MeToo https://t.co/uY7PK8rlVN,http://twitter.com/lisaroslund/status/920251644436152320,"October 17, 2017 at 05:04PM"
@PJCwoodPC,"RT @michaelfrost6: Hey men, when it comes to #MeToo, it’s great to say sorry, but it’s even better to smash the patriarchy that promot… https://t.co/Z0BhGSYPnl",http://twitter.com/PJCwoodPC/status/920251644620701696,"October 17, 2017 at 05:04PM"
@ayecoco,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/ayecoco/status/920251647556808704,"October 17, 2017 at 05:04PM"
@rachhhhele,RT @Alyssa_Milano: #metoo https://t.co/JY6IdvfaW6,http://twitter.com/rachhhhele/status/920251647703609344,"October 17, 2017 at 05:04PM"
@TWDFan7x01,"RT @JensenAckles: For my wife, for my daughters, for all women...I stand with all of you.  This has gotta change.  #metoo #nomore",http://twitter.com/TWDFan7x01/status/920251650157301760,"October 17, 2017 at 05:04PM"
@ModernDayMulan,RT @aparnapkin: I sincerely hope #metoo turns into “I believe you.” “Me too.”,http://twitter.com/ModernDayMulan/status/920251650668838913,"October 17, 2017 at 05:04PM"
@ChikyWigy,"HE DESERVED IT 😂
#legalgeek Naheed Nenshi Bombardier CSeries #FoxKatZ1035 #Otttraffic #MeToo #yycvote Somalia 
undefined",http://twitter.com/ChikyWigy/status/920251651239407616,"October 17, 2017 at 05:04PM"
@chikenwings555,"HE DESERVED IT 😂
#legalgeek Naheed Nenshi Bombardier CSeries #FoxKatZ1035 #Otttraffic #MeToo #yycvote Somalia 
https://t.co/fOZY96r69p",http://twitter.com/chikenwings555/status/920251651369422848,"October 17, 2017 at 05:04PM"
@killa_kilduff,"RT @Bohan_Identity: #MeToo sure ""every men are not guilty"" but every woman (and not just women) has experienced it https://t.co/CYMpC6nAa7",http://twitter.com/killa_kilduff/status/920251651881136128,"October 17, 2017 at 05:04PM"
@john_desano,RT @MonicaLewinsky: #MeToo https://t.co/VWssdltU3n,http://twitter.com/john_desano/status/920251652984201217,"October 17, 2017 at 05:04PM"
@wrdinglanguage,I'm the one stuck wearing an albatross I didn't shoot. #MeToo,http://twitter.com/wrdinglanguage/status/920251653764370432,"October 17, 2017 at 05:04PM"
@KaKiOmmm,#MeToo,http://twitter.com/KaKiOmmm/status/920251655211421696,"October 17, 2017 at 05:04PM"
@EmmaChesworth1,Thanks @BBCTees for inviting me on to talk about the reaction to Harvey Weinstein and #metoo On from 2hr 20min https://t.co/q4qZncQurp,http://twitter.com/EmmaChesworth1/status/920251655240736768,"October 17, 2017 at 05:04PM"
@LaPausePixel,"Les hashtags #metoo et #balancetonporc touchent beaucoup de personnes, même dans le monde du jeu vidéo ! https://t.co/9oBVkUPfI4",http://twitter.com/LaPausePixel/status/920251657350500353,"October 17, 2017 at 05:04PM"
@JoEisenberg,#MeToo,http://twitter.com/JoEisenberg/status/920251657413328896,"October 17, 2017 at 05:04PM"
@IAMKerriReeve,#MeToo,http://twitter.com/IAMKerriReeve/status/920251657480531969,"October 17, 2017 at 05:04PM"
@eeemeeliiie,RT @Mickedanielsson: Följ hashtaggen #MeToo och fundera på hur du som man/kille kan se till att den aldrig mer behövs eftersom detta är ett #Mansproblem,http://twitter.com/eeemeeliiie/status/920251658151649280,"October 17, 2017 at 05:04PM"
@DEVKANTDWIVEDI,मैं हमेशा रंडी शब्द का विरोधी रहा हूँ जो भी इसे कहता मैं विरोध करता रहा हूँ पर आज लगा ये शब्द इन जैसों के लिये ही स… https://t.co/N1sfV7eh3W,http://twitter.com/DEVKANTDWIVEDI/status/920251658285629440,"October 17, 2017 at 05:04PM"
@annabishopagain,#metoo,http://twitter.com/annabishopagain/status/920251658881421312,"October 17, 2017 at 05:04PM"
@MlleWinchester,RT @ALDEgroup: #MeToo | We stand with all the women worldwide. Sexual harassment and violence are unacceptable! https://t.co/yZ5XxB9FNs,http://twitter.com/MlleWinchester/status/920251659607035905,"October 17, 2017 at 05:04PM"
@LiZ_ShElBy8,#metoo,http://twitter.com/LiZ_ShElBy8/status/920251661104201728,"October 17, 2017 at 05:04PM"
