@ModelEventNews,RT @CasualHookups: Two simple words became a rallying cry on Twitter to stand against sexual harassment and assault #MeToo https://t.co/FREY0eCeFt,http://twitter.com/ModelEventNews/status/919871791782170624,"October 16, 2017 at 03:55PM"
@sexdatesinfo,RT @CasualHookups: Two simple words became a rallying cry on Twitter to stand against sexual harassment and assault #MeToo https://t.co/FREY0eCeFt,http://twitter.com/sexdatesinfo/status/919871791782174725,"October 16, 2017 at 03:55PM"
@sexlocally,RT @CasualHookups: Two simple words became a rallying cry on Twitter to stand against sexual harassment and assault #MeToo https://t.co/FREY0eCeFt,http://twitter.com/sexlocally/status/919871791786364928,"October 16, 2017 at 03:55PM"
@sparkflyinfo,RT @CasualHookups: Two simple words became a rallying cry on Twitter to stand against sexual harassment and assault #MeToo https://t.co/FREY0eCeFt,http://twitter.com/sparkflyinfo/status/919871791807397893,"October 16, 2017 at 03:55PM"
@SpikepHogue,RT @CasualHookups: Two simple words became a rallying cry on Twitter to stand against sexual harassment and assault #MeToo https://t.co/FREY0eCeFt,http://twitter.com/SpikepHogue/status/919871791811588097,"October 16, 2017 at 03:55PM"
@whattrending24,RT @CasualHookups: Two simple words became a rallying cry on Twitter to stand against sexual harassment and assault #MeToo https://t.co/FREY0eCeFt,http://twitter.com/whattrending24/status/919871791824175104,"October 16, 2017 at 03:55PM"
@localsexinfo,RT @CasualHookups: Two simple words became a rallying cry on Twitter to stand against sexual harassment and assault #MeToo https://t.co/FREY0eCeFt,http://twitter.com/localsexinfo/status/919871791824224256,"October 16, 2017 at 03:55PM"
@xhookup,RT @CasualHookups: Two simple words became a rallying cry on Twitter to stand against sexual harassment and assault #MeToo https://t.co/FREY0eCeFt,http://twitter.com/xhookup/status/919871791899721729,"October 16, 2017 at 03:55PM"
@XochitlTudi,RT @CasualHookups: Two simple words became a rallying cry on Twitter to stand against sexual harassment and assault #MeToo https://t.co/FREY0eCeFt,http://twitter.com/XochitlTudi/status/919871791924887552,"October 16, 2017 at 03:55PM"
@siglesnetwork,RT @CasualHookups: Two simple words became a rallying cry on Twitter to stand against sexual harassment and assault #MeToo https://t.co/FREY0eCeFt,http://twitter.com/siglesnetwork/status/919871791954300928,"October 16, 2017 at 03:55PM"
@bee_scouts,@Apocalypto_12 also #MeToo b/c it happens to queer people too. my gender and sexuality were largely dismissed or tr… https://t.co/5lN2GQRSHa,http://twitter.com/bee_scouts/status/919871792453271552,"October 16, 2017 at 03:55PM"
@sldensmore,"RT @GraceStarling4: For those carrying their #MeToo with them silently, you are loved, cherished, and believed. You do not owe your story to anyone.",http://twitter.com/sldensmore/status/919871792738484224,"October 16, 2017 at 03:55PM"
@AminaMaz_,Magnitude of sexual assault? I already knew this. #Metoo,http://twitter.com/AminaMaz_/status/919871794026344449,"October 16, 2017 at 03:55PM"
@thehistorygirl1,"RT @linnetCT: This. And if you want to say #MeToo and leave it at that, that's all right, too. The public has no right to the det… https://t.co/yHSNZNazE1",http://twitter.com/thehistorygirl1/status/919871794617692160,"October 16, 2017 at 03:55PM"
@Marvel383,#RESPECT for all survivors of sexual assault that are sharing their stories.  It's not easy to speak up. #MeToo,http://twitter.com/Marvel383/status/919871797473968129,"October 16, 2017 at 03:55PM"
@Liz_Breuker,#metoo https://t.co/Mwgvpqo9yO,http://twitter.com/Liz_Breuker/status/919871797775888384,"October 16, 2017 at 03:55PM"
@tinateeto,@Alyssa_Milano #Metoo,http://twitter.com/tinateeto/status/919871799487270914,"October 16, 2017 at 03:55PM"
@kaddlah,"i believe children and i believe women. 
i believe Björk.

Read her own words
https://t.co/kX1Aq0mEjL
#meToo",http://twitter.com/kaddlah/status/919872084884541440,"October 16, 2017 at 03:56PM"
@Music_Freak_01,"RT @malekosmom: You feel alone. Trust me, you are not. The hardest thing is to reach out for help. You should never suffer alone. #MeToo",http://twitter.com/Music_Freak_01/status/919872085303861248,"October 16, 2017 at 03:56PM"
@siredtolightwds,"RT @natepthomps: When it comes to the #MeToo movement, I see men wondering what they can “do to help.” This is my list.
1. Be quiet.… https://t.co/Q1Q6r7ruaa",http://twitter.com/siredtolightwds/status/919872085672984576,"October 16, 2017 at 03:56PM"
@GalaxySkin,#AutoFollow What is #MeToo? Facebook and Twitter hashtag trend amid Harvey Weinstein controversy -… https://t.co/MS9LPrc2mk #facebook,http://twitter.com/GalaxySkin/status/919872087086415873,"October 16, 2017 at 03:56PM"
@USEmbSwaziland,"Across genders/colors/classes #metoo hits home ⚡️ “How 'me too' is showing the magnitude of sexual assault”

https://t.co/O6ScGUnBp6",http://twitter.com/USEmbSwaziland/status/919872087942160384,"October 16, 2017 at 03:56PM"
@madsholloway,The pictures I just posted are what happens when you try and get away from someone who has every intention of harming you #MeToo,http://twitter.com/madsholloway/status/919872088860700672,"October 16, 2017 at 03:56PM"
@BrunoscTimbeta,"""#MeToo Floods Social Media With Stories of Harassment and Assault"" by ANNA CODREA-RADO via NYT… https://t.co/g42selUOoU",http://twitter.com/BrunoscTimbeta/status/919872089162768384,"October 16, 2017 at 03:56PM"
@lopezgovlaw,RT @aglorios: The juxtaposition of #MeToo stories and sports updates on my Twitter is completely absurd.,http://twitter.com/lopezgovlaw/status/919872090718715904,"October 16, 2017 at 03:56PM"
@SiMcKeown1970,"RT @FisherAndrew79: Men should read the #MeToo hashtag
*Read* and think. No need to comment.",http://twitter.com/SiMcKeown1970/status/919872092190932992,"October 16, 2017 at 03:56PM"
@kervensal,"RT @EdKrassen: There are literally 4 tweets per second of women posting the #metoo, indicating that they were too a victim of sexu… https://t.co/LIAj3a9oXj",http://twitter.com/kervensal/status/919872092195213314,"October 16, 2017 at 03:56PM"
@Mi_chan666,RT @AustenMarieTV: Breaks my heart to see nearly every woman I know using the #metoo- i think at this point its more shocking to have… https://t.co/9zy24Dwjel,http://twitter.com/Mi_chan666/status/919872093029912576,"October 16, 2017 at 03:56PM"
@Music_Freak_01,"RT @nosoupforgeorge: Men: take time to read #MeToo stories. Listen, and believe.

If you dismiss them as ""liberal ❄️ tears,"" you are part of the problem.",http://twitter.com/Music_Freak_01/status/919872094468370432,"October 16, 2017 at 03:56PM"
@Only_Humean,"RT @mxrtharose: I hope ppl find catharsis in #MeToo etc but just a reminder you absolutely don't have to share, the responsibility for this is not on you",http://twitter.com/Only_Humean/status/919872095106011136,"October 16, 2017 at 03:56PM"
@vmpcott,RT @MonicaLewinsky: #MeToo https://t.co/VWssdltU3n,http://twitter.com/vmpcott/status/919872095533846528,"October 16, 2017 at 03:56PM"
@budrowb3,"""#MeToo Floods Social Media With Stories of Harassment and Assault"" via NYT https://t.co/nja9jmOlGb",http://twitter.com/budrowb3/status/919872096213307392,"October 16, 2017 at 03:56PM"
@nikrecia,#MeToo,http://twitter.com/nikrecia/status/919872097677176832,"October 16, 2017 at 03:56PM"
@iTweet_News,"""#MeToo Floods Social Media With Stories of Harassment and Assault"" by ANNA CODREA-RADO via NYT https://t.co/081ekjHeEf",http://twitter.com/iTweet_News/status/919872097731653633,"October 16, 2017 at 03:56PM"
@siddiqbashar,RT @paulscheer: Sometimes the most important thing to do is listen. This is one of those times. #MeToo,http://twitter.com/siddiqbashar/status/919872098088124416,"October 16, 2017 at 03:56PM"
@QueeniePrior,#MeToo Be really interested to know how many male theatre lecturers think their students are there to be harassed.,http://twitter.com/QueeniePrior/status/919872099031965696,"October 16, 2017 at 03:56PM"
@sam3558he,RT @RVAwonk: I relive my own rape every time Trump speaks and every time I hear someone defend him. #MeToo,http://twitter.com/sam3558he/status/919872101493944320,"October 16, 2017 at 03:56PM"
@SeanFewster,"This. A thousand times over, this. #MeToo https://t.co/x8hL89BcWv",http://twitter.com/SeanFewster/status/919872106858348544,"October 16, 2017 at 03:56PM"
@PComentar,"Top story: #MeToo floods Twitter thanks to Alyssa Milano - CNN https://t.co/Q2IxSTaJTQ, see more https://t.co/VBUmPEJZpP",http://twitter.com/PComentar/status/919872107672211456,"October 16, 2017 at 03:56PM"
@VivianGood,#MeToo,http://twitter.com/VivianGood/status/919872372672524289,"October 16, 2017 at 03:57PM"
@JosephDemakis,"""#MeToo Floods Social Media With Stories of Harassment and Assault"" by ANNA CODREA-RADO via NYT… https://t.co/ANmpEAw8Y6",http://twitter.com/JosephDemakis/status/919872373834354689,"October 16, 2017 at 03:57PM"
@MohmooChan,RT @MrsMoiraRose: Being too scared to speak out because you think everyone around you will believe the male who did it over you. #MeToo,http://twitter.com/MohmooChan/status/919872375029751808,"October 16, 2017 at 03:57PM"
@papuram620,"RT @AdityaNarayanD9: #AajLikhengeKal
#MeToo 
#रामभजन_बिन_कैसीदीवाली  होगी सफल। https://t.co/HxG9HApix1",http://twitter.com/papuram620/status/919872375235186690,"October 16, 2017 at 03:57PM"
@Fegistan,"RT @maryamful: Every next woman on my newsfeed says #MeToo. These are women we know. Our friends, family. Some speaking, others quiet. It's everywhere.",http://twitter.com/Fegistan/status/919872377521082369,"October 16, 2017 at 03:57PM"
@enyafrancis,"#MeToo - I was told it can’t happen in a relationship, it was my fault, and that it only happened because I wasn’t strong enough to say no",http://twitter.com/enyafrancis/status/919872377860907013,"October 16, 2017 at 03:57PM"
@JustSeenThis,"""#MeToo Floods Social Media With Stories of Harassment and Assault"" by ANNA CODREA-RADO via NYT… https://t.co/ow2wk0WSAw",http://twitter.com/JustSeenThis/status/919872377881878529,"October 16, 2017 at 03:57PM"
@LydiaDahling,@Opera_Julie #metoo Much love and strength to you,http://twitter.com/LydiaDahling/status/919872378112499712,"October 16, 2017 at 03:57PM"
@attilabokor,"""#MeToo Floods Social Media With Stories of Harassment and Assault"" by ANNA CODREA-RADO via NYT https://t.co/rmGbJUsEDl",http://twitter.com/attilabokor/status/919872379874103298,"October 16, 2017 at 03:57PM"
@uglygirlsad,"RT @zaanbanaan: Every single woman has a #MeToo story. 

If that doesn't terrify you then you're the problem.",http://twitter.com/uglygirlsad/status/919872380192874497,"October 16, 2017 at 03:57PM"
@411SPORTSTV,"""#MeToo Floods Social Media With Stories of Harassment and Assault"" by ANNA CODREA-RADO via NYT… https://t.co/gGfqmYG0C2",http://twitter.com/411SPORTSTV/status/919872381295976448,"October 16, 2017 at 03:57PM"
@Tech_NYT,"#MeToo Floods Social Media With Stories of Harassment and Assault October 16, 2017 at 03:30AM Many women, as well …… https://t.co/WPmrKMQJ4r",http://twitter.com/Tech_NYT/status/919872382512353281,"October 16, 2017 at 03:57PM"
@CarolWWood,#MeToo,http://twitter.com/CarolWWood/status/919872382554304512,"October 16, 2017 at 03:57PM"
@priyapop,#MeToo,http://twitter.com/priyapop/status/919872383749681154,"October 16, 2017 at 03:57PM"
@memoryloss,RT @bcarrz: Fact: Every woman you know has had an encounter with a Predator or Rapist. #MeToo,http://twitter.com/memoryloss/status/919872384554893312,"October 16, 2017 at 03:57PM"
@ronald,"""#MeToo Floods Social Media With Stories of Harassment and Assault"" by ANNA CODREA-RADO via NYT… https://t.co/Is7QUsrJ2e",http://twitter.com/ronald/status/919872385620332544,"October 16, 2017 at 03:57PM"
@MissPeach20,The #MeToo has got so many tweets and it’s literally breaking my fucking heart.,http://twitter.com/MissPeach20/status/919872385628721153,"October 16, 2017 at 03:57PM"
@kmfm14,"#Digital, the most quintessential platform to speak and get heard. 

#Communication #MeToo #MondayMotivation",http://twitter.com/kmfm14/status/919872385762803712,"October 16, 2017 at 03:57PM"
@XXJ7XXX,"RT @BacktoBolan: @zaanbanaan #MeToo
MEN GET SEXUALLY ASSAULTED
SEXUALLY ASSAULTED
DRUG RAPED BY WOMEN
I've known &amp; met quite few! #MenToo !
#GetPornOffMedia",http://twitter.com/XXJ7XXX/status/919872385817464832,"October 16, 2017 at 03:57PM"
@_nelle_nl,"RT @innesmck: hey dudes if you're surprised how many people posting to #metoo are women you know

think what that means about the men you know",http://twitter.com/_nelle_nl/status/919872386169753600,"October 16, 2017 at 03:57PM"
@importantnews6,#MeToo Floods Social Media With Stories of Harassment and Assault https://t.co/wbMDcqdFFd,http://twitter.com/importantnews6/status/919872386350055424,"October 16, 2017 at 03:57PM"
@christinaelkhou,"RT @Fara7rf: #MeToo
Last time it happened: 2 days ago
First time it happened: 15 years ago
Next time it might happen: any fucking day!",http://twitter.com/christinaelkhou/status/919872386710822913,"October 16, 2017 at 03:57PM"
@RetiredMITeach,#MeToo I was taken to court for resisting SEXUAL ASSAULT! https://t.co/14fRTlzc9W,http://twitter.com/RetiredMITeach/status/919872387256070145,"October 16, 2017 at 03:57PM"
@Scrumpysmom,"RT @AlexMunday_2017: To the women &amp; men who shared their #MeToo stories, you are my heroes.

It takes strength &amp; courage to share.… https://t.co/934ypiIys8",http://twitter.com/Scrumpysmom/status/919872388334055424,"October 16, 2017 at 03:57PM"
@GautamiKrishnan,"Seeing the #MeToo posts is so sad. My heart goes out too everyone! so many stories, so much pain...",http://twitter.com/GautamiKrishnan/status/919872388417720321,"October 16, 2017 at 03:57PM"
@sidetracht,"12/ The point of this barrage of tweets is this: if your consent was violated, you were assaulted. Period. End of story. #MeToo",http://twitter.com/sidetracht/status/919872388627435520,"October 16, 2017 at 03:57PM"
@AdvocatAmy1,RT @objkshn: Women are not the enemy.  Men are not the enemy.  Rapists are the enemy.   #metoo https://t.co/OEsPFZhSrE,http://twitter.com/AdvocatAmy1/status/919872388933840896,"October 16, 2017 at 03:57PM"
@JaneSum21396168,"RT @ChelseaElizabe1: #MeToo. I've been assaulted and harassed (like literally every woman ever) and I still questioned whether it counted.
It counts. Always.",http://twitter.com/JaneSum21396168/status/919872389378379776,"October 16, 2017 at 03:57PM"
@EntertheScitech,via The New York Times - #MeToo Floods Social Media With Stories of Harassment and Assault https://t.co/aHsBoKr9sr,http://twitter.com/EntertheScitech/status/919872389478887425,"October 16, 2017 at 03:57PM"
@lopezgovlaw,"#News via #NYTimes ""#MeToo Floods Social Media With Stories of Harassment and Assault"" by ANNA CODREA-RADO… https://t.co/Dqxxbf1HUv",http://twitter.com/lopezgovlaw/status/919872392012488705,"October 16, 2017 at 03:57PM"
@CassioMillenium,"#MeToo Because ""No"" means ""No"". Even in a couple context.",http://twitter.com/CassioMillenium/status/919872669419524096,"October 16, 2017 at 03:58PM"
@AndreiOprisan,"""#MeToo Floods Social Media With Stories of Harassment and Assault"" by ANNA CODREA-RADO via NYT https://t.co/kTK8qeaVBc #tech",http://twitter.com/AndreiOprisan/status/919872669616607232,"October 16, 2017 at 03:58PM"
